Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
2934;380;5.1971622337140664e-05;2.271954582994524;[[0.05322926343436708, 0.006860441981121519, 0.004812239869440081]];2.4229607881481754;0.7145741686819913;477.8436481302492;[0.053390134703500576, 0.007, 0.004568748828272563];[];False;0;;1.982122070493012e-11;False;0.0003754587055332861
2935;380;0.00039036176275800925;0.3374170550315765;[[0.1626839705557462, 0.006510343654242784, 0.11559114647965754], [0.4299519232030881, 0.005980510127453179, 0.31363782894445824]];0.9435107823263212;-0.2084379358573396;444.1743259711958;[];[];False;4;;7.803702202005668e-10;False;0.3378074167943345
2936;380;0.000333584933869842;4.268925814150186;[[0.17974488657246446, 0.006749426436735459, 0.06205195514180018]];0.6459279455232055;-0.35092590421109443;459.3721671579427;[];[0.2505330863147578, 0.004675847686539116, 0.1970744622358319];True;43;0.23373679830588984;5.148038759755577e-09;False;2.4235293756301157
2937;380;0.00030895707037496584;3.268350610128488;[[0.1339080171369919, 0.006790127007674967, 0.03570314180196938]];2.6780633553464837;0.49625749380691453;450.370708338086;[];[0.23213511575776108, 0.003975478203454834, 0.18776612485922542];True;5;0.2523603297418939;5.683972193096285e-10;False;0.2501404155125914
2938;380;5.9522975920912954e-05;8.505627652197052;[[0.08872839612125209, 0.00684576100544224, 0.16133064536341393]];3.971607259413063;0.0009001488248363171;412.0367646617399;[];[0.18816063562559227, 0.003355982956942741, 0.21582104860863585];True;17;0.27797510856022406;1.1107325224471931e-08;False;5.2537172053635
2939;380;0.00026956823583622764;0.2898300491389614;[[0.005476037227247467, 0.006806921894539629, 0.15588599620826132]];4.443397372449889;0.7576304472223867;464.8436421268753;[0.0091197662490908, 0.007, 0.15034731461097994];[];False;2;;5.836285331773074e-11;False;0.02111052707073318
2940;380;0.00015218935817900206;15.36519912561029;[[0.10141809941596977, 0.006864774555120704, 0.030372113328110843]];4.24831836678231;-0.9303647915698993;450.370708338086;[0.10131732741409902, 0.007, 0.03028770196180432];[];False;0;;6.333413924371426e-11;False;0.0003407793792977663
2941;380;0.0009988513080882314;25.271889072897693;[[0.17150121417007066, 0.006447123726876209, 0.009533885540480774]];2.3154799543966162;0.10254009102700554;444.1743259711958;[];[0.2629027630612618, 0.0038098992543906278, 0.2236503977082515];False;37;0.2523603297418939;9.169030179280903e-09;False;4.328894033257764
2942;380;0.00032225955069875437;1.797334234724244;[[0.1537245018748694, 0.0067914146844436874, 0.1579975246645194]];0.5367948414942795;0.39711632744637687;450.370708338086;[];[0.18779727990602613, 0.006918523279520824, 0.22008665874652147];False;1;0.2523603297418939;1.957660602955158e-10;False;0.07257335398398086
2943;380;0.0008550272045094406;0.45920335752272534;[[0.01201597630923013, 0.006068949633743081, 0.08515183278560175], [0.2546763116172824, 0.0052334226693196515, 0.43066642606688765]];5.564120039395345;-0.49130430302127936;517.3248365581456;[];[];False;11;;1.0199960894173683e-09;False;0.4600583847272348
2944;380;0.00042566215389324276;1.3188044710618299;[[0.18289468273283616, 0.006764387672977153, 0.022862665700909356], [0.13265116487396705, 0.005604703797196997, 0.39835117482041976]];6.026178460602261;0.3443295309679646;459.3721671579427;[];[];False;11;;2.942679513042251e-09;False;1.3192301332157232
2945;380;0.0001076431856108954;1.4595379317532544;[[0.03032687420699313, 0.006879095936291652, 0.08611789259772594]];3.3490513975566105;0.04757678427280576;501.7887052523518;[];[0.21655927805695727, 0.004875823893107573, 0.18813815776854334];True;5;0.18846145777887674;2.608381612076729e-09;False;1.2000944023382627
2946;380;0.002221234405340932;0.4145548208467567;[[0.12819791047082113, 0.006403540429748597, 0.07268369669211265]];2.9060976973739705;-0.1872412028794224;455.86529629651864;[];[0.1935044273660656, 0.005969465623033954, 0.2043285398765844];False;2;0.23373679830588984;6.665934602200623e-10;False;0.28709631516278944
2947;380;0.00025832569028461734;6.756973165843118;[[0.13522504800239502, 0.006666922378067955, 0.07927545724291249]];1.0359219478729684;1.0216031171949032;473.2693773900932;[0.13542889007497189, 0.007, 0.07950682362499445];[];False;0;;1.710326211831538e-11;False;0.0007122229204392372
2948;380;0.00025513603568932546;0.5159681202115245;[[0.1400516915572865, 0.0066930942197541785, 0.1292858827199372], [0.2669302764650224, 0.002758671684801696, 0.3917386001784195]];5.246017505803257;-0.41243305817740133;426.44246066289253;[];[];False;14;;1.133202367764765e-09;False;0.5162232562472138
2949;380;0.00032342314496412424;1.400627434943521;[[0.006599085271735016, 0.006880158458114502, 0.06847967579855677]];4.956552456097668;0.22588238132379124;481.3400130873551;[];[0.26218727828834393, 0.0012083567983561683, 0.23320924021624134];False;13;0.20641329805171382;1.4632232165363924e-09;False;0.6817429816577102
2950;380;0.0011102653993883718;1.8365074407509092;[[0.1857573242346649, 0.00623805600106517, 0.049013913300295406]];5.087725787128185;-0.18388954033835062;433.55285670546846;[];[0.19548674094068297, 0.00685408209619879, 0.2018061203086013];True;6;0.2683799504570655;9.043620342503273e-10;False;0.4179080828523008
2951;380;4.7538948806811606e-05;15.68643399672314;[[0.0640092242536427, 0.006881467820024091, 0.07147934185561478]];2.021376339508069;-0.6147240153285535;413.8942085452024;[0.08367208838355682, 0.007, 0.05983540033026205];[];False;1;;9.381523427816278e-11;False;0.026785241708686187
2952;380;0.0017921548098857336;2.200163057138722;[[0.0679161156074898, 0.005650358257392519, 0.14125430072353481]];1.4037110117826341;0.8005761107021372;428.9659788801306;[0.0692253972517436, 0.007, 0.1415714378898783];[];False;0;;2.491691343228555e-11;False;0.0036990704450528752
2953;380;0.00022994951922873262;1.763856045594472;[[0.14895540760722692, 0.006813042488714271, 0.0610070891368408]];5.50312830358878;0.9453742534629921;492.4594622177664;[0.13898064474325658, 0.007, 0.078228150498977];[];False;1;;8.96643524903578e-11;False;0.024455163479603314
2954;380;0.00011745654998428177;0.048031284220881675;[[0.15973140030569893, 0.006857610748262934, 0.1451844603937111]];0.95982331281158;0.7097846387810323;450.370708338086;[0.15989713218559365, 0.007, 0.14533749004503818];[];False;0;;4.092703944568443e-11;False;0.0003842145474444591
2955;380;1.7994998691351155e-05;4.01844985580803;[[0.07624782522420673, 0.006899112970400108, 0.0628256675434338]];0.14350686959878664;-0.13462225553754553;433.55285670546846;[];[0.22289800718969566, 0.001036599023817341, 0.1869708434838496];False;3;0.2683799504570655;2.480114789710339e-09;False;1.0348001637341284
2956;380;0.0003311658348276885;4.5837647940645265;[[0.06953995570142173, 0.006652183165799303, 0.11560997716226468]];2.093665800436815;0.6603841656222967;421.69799427278133;[0.06998775740431463, 0.007, 0.1152831636073172];[];False;0;;2.0848077430093444e-11;False;0.0009856198171401113
2957;380;0.0002750142858200769;0.34709137340214324;[[0.03849480847707884, 0.006887830162637059, 0.14872899166378134]];2.46763094971618;0.8347406897034307;436.7508539799367;[0.038596421174914596, 0.007, 0.1485395000394291];[];False;0;;3.2969831383243374e-10;False;0.0005175308594292736
2958;380;0.00024158703745382436;3.0045347872627635;[[0.1517361972592506, 0.006798869518155254, 0.16710646555897707]];0.27923645037669903;1.298442241977481;492.4594622177664;[0.15179237183404612, 0.007, 0.16783477928663926];[];False;0;;3.6398233736971125e-11;False;0.0009992478715225694
2959;380;0.00042666822694457517;0.003000004591155258;[[0.10985664106526408, 0.006484287136117872, 0.14180472154889545], [0.11158021681121748, 0.006059759057679352, 0.1393862323292521]];2.508432754684706;-0.24149951061713756;538.7568813673284;[];[];False;0;;1.116895609719408e-10;False;0.0034266728180998296
2960;380;3.0225396083847852e-05;0.4181912980879214;[[0.1284542161135173, 0.0068868628458757155, 0.14309462067022274], [0.30592971310452455, 0.003131877395191466, 0.3939751360033379]];0.5199238892616405;-0.5467484539924375;428.9659788801306;[];[];False;9;;9.480014873465023e-10;False;0.41822152348400526
2961;380;0.0002739806831660949;3.841986179232736;[[0.15520030421974151, 0.006844013410189076, 0.049341011421781794]];1.1166067611777553;1.0482893060831722;450.370708338086;[0.15529013619680807, 0.007, 0.049428895485742357];[];False;0;;7.170938312095263e-11;False;0.0004742934610978846
2962;380;0.00019879110525251913;0.9190649360161671;[[0.0434854493888248, 0.00673610394288671, 0.09068876656254388]];2.0369445872192635;0.07754692870039642;455.86529629651864;[];[0.260046895896283, 0.002916720781553356, 0.21031644378486314];False;5;0.23373679830588984;1.4315595809905893e-09;False;0.6699195242719913
2963;380;0.00027078103304584085;2.78878303426069;[[0.04642649498389281, 0.006709868369153521, 0.007887387308471877]];3.5571676579821245;-0.7565416242035571;469.2708302065761;[0.04611911649133266, 0.007, 0.006929528982849014];[];False;0;;2.2956368876848192e-11;False;0.0013177530827545372
2964;380;0.001682872672425237;3.7111424022040183;[[0.022892005985254357, 0.0065012787937429525, 0.044082572405262345]];1.530231740595927;1.0067192602714514;426.44246066289253;[0.023207518836025995, 0.007, 0.04410652453478856];[];False;0;;5.51500213584384e-11;False;0.002273503610559508
2965;380;5.669125242147943e-05;2.7226571868946787;[[0.07109389569617093, 0.006848556940454794, 0.0365575877974666]];4.5432099867250075;-0.42143768959395067;450.370708338086;[];[0.22360086522953948, 0.00357210054123403, 0.18707802852165809];False;42;0.2523603297418939;2.8201332859305715e-09;False;1.328271166705133
2966;380;0.00017031713528112375;3.969474009910427;[[0.072320508417379, 0.006870005706930581, 0.04652771866569541]];3.39986720783614;-0.3220470778997162;530.9194767459312;[];[0.21230169876546015, 0.003837858678032939, 0.189264862893982];False;11;0.12410180179343006;2.5628218595748673e-09;False;1.1749270929172169
2967;380;0.00019924927450980546;2.7552831721030357;[[0.16485685280868037, 0.006855461721791945, 8.88324587569611e-05]];3.827647242805987;0.4615990879843548;416.37360196430393;[];[0.25608800691316735, 0.003460102409564997, 0.20322194052984163];False;34;0.2683799504570655;3.0111941186177195e-09;False;1.4261233429857407
2968;380;0.0009646608252867894;0.7304719670074249;[[0.10374509435801044, 0.006328173669035714, 0.16597806651150337], [0.07812300633461419, 0.005741188235988927, 0.03295190058500259]];1.7539281196104086;0.018675476156986098;436.7508539799367;[];[];False;2;;1.7114518355273979e-09;False;0.7314366278327117
2969;380;0.00013487893335985054;0.5408583140760185;[[0.059637050340653565, 0.006813667689224458, 0.07513141104558879]];4.151237040670249;1.3533426865689233;433.55285670546846;[0.05658495851884288, 0.007, 0.06623934698238057];[];False;1;;5.803455844020219e-11;False;0.01684420216385864
2970;380;4.6150789337346276e-05;2.24658973452828;[[0.05492737448824736, 0.006881304010700001, 0.15351597160359623]];4.995609673624931;0.7747215858506316;481.3400130873551;[0.04074645054003124, 0.007, 0.15929149584613403];[];False;1;;7.959105722090956e-11;False;0.02071365875083835
2971;380;0.0010890983964535195;5.209585277193346;[[0.14426332983359366, 0.005973724848984587, 0.1455023743702213]];4.2513280559700135;-0.14990415128222834;419.1114406296339;[];[0.2505490059167487, 0.00014590083142525766, 0.2532637397358243];False;11;0.2683799504570655;1.909382031940092e-09;False;0.8973971625669236
2972;380;7.950490936258071e-05;0.06854928725777017;[[0.1751365182306424, 0.006864171517552268, 0.1275289876270552], [0.22419344143894693, 0.005729580967355264, 0.08974412722022133]];2.154606712298418;0.5400011175535372;473.2693773900932;[];[];False;2;;2.052410976975935e-10;False;0.06862879216713273
2973;380;0.00015609536283180494;0.32652268068460155;[[0.08609460047558584, 0.006766033810618452, 0.057715729284238876]];2.6627439574550094;1.0461207983144478;492.4594622177664;[0.08623001702544052, 0.007, 0.05719501283800169];[];False;0;;1.8211924985488264e-11;False;0.0007428009424287162
2974;380;0.0003671064803092969;1.5556870075223375;[[0.03197918455374453, 0.00681303444704896, 0.04972267482177807]];4.993408263313541;-0.11196569994387139;489.0345374100244;[];[0.2568832172374799, 0.0012819176949331306, 0.2458225731507649];False;7;0.20641329805171382;1.5542680149791646e-09;False;0.7074536015441379
2975;380;0.001248332059278791;4.645433290161275;[[0.0398600872880921, 0.005859433476437011, 0.08158088861323819], [0.21535967025520888, 0.0015061057294022276, 0.10996695159861211]];4.269323575154904;-0.4062928658417589;426.44246066289253;[];[];False;132;;9.833657887490055e-09;False;4.646681622220554
2976;380;6.087579471614131e-05;0.15039420336363307;[[0.1488078924408456, 0.006854784782522491, 0.05526777991212559], [0.012289661740787728, 1.1988274787203972e-05, 0.0026638958024123483]];4.355059821017564;0.2498897583156329;416.37360196430393;[];[];False;2;;3.3722867229939776e-10;False;0.15045507915834921
2977;380;0.0009027465811691177;7.879452753612237;[[0.09166392477221368, 0.006196333410863325, 0.05464857939467507]];2.369807749461119;0.9727172998535811;426.44246066289253;[0.09221147924215507, 0.007, 0.05364926639428683];[];False;0;;2.163210504551365e-11;False;0.0022971361812423275
2978;380;0.00012316749908261574;1.0892344439851298;[[0.07608590410349113, 0.006806042553377832, 0.034669555925507176], [0.09882851258060314, 0.004008778678168394, 0.17305310064320162]];4.839779871150375;0.10088746249891578;506.3272559178258;[];[];False;11;;2.381862197354917e-09;False;1.0893576114842125
2979;380;0.00022524915603569956;4.1360463228790785;[[0.06581070043162895, 0.006847020599382701, 0.15477715416193272]];1.1295023648077809;0.7075301845778273;473.2693773900932;[0.0659895728144147, 0.007, 0.1548883330483224];[];False;0;;6.248330514685656e-11;False;0.00048555430603378395
2980;380;0.0002373182558506461;5.203055230339014;[[0.175180150076606, 0.0066689509434286155, 0.06686150598403356]];1.6767169050565058;-1.270529811253247;455.86529629651864;[0.17941244400816517, 0.007, 0.06534017612369351];[];False;1;;4.534158703871311e-11;False;0.014627140226984718
2981;380;0.000646543650701794;5.929248035754427;[[0.015444855476445231, 0.0065072953757599125, 0.11694658064364993]];3.3239405232726185;-0.45374635346715153;416.37360196430393;[];[0.18871129762459152, 0.005929015245949689, 0.21485864408792396];False;11;0.2683799504570655;2.6683694801555626e-09;False;1.2532186073530796
2982;380;0.0014812351815997353;0.12207197371503861;[[0.10742288074965936, 0.006495647629138814, 0.06318505627313778], [0.021465571383149168, 0.003263581280454916, 0.005578690798451035]];4.114008664720539;-0.5505668107128137;444.1743259711958;[];[];False;5;;3.2932484546611775e-10;False;0.12355320889663837
2983;380;0.0015428435618797802;0.08157451901074535;[[0.07495437757273914, 0.006445903424813152, 0.07316478395776865]];1.963469977917587;-1.131077175755176;489.0345374100244;[0.08127983446801695, 0.007, 0.0670102344089285];[];False;1;;8.344827230769179e-11;False;0.01762644402920513
2984;380;0.0003780784350158425;12.350389782338713;[[0.1353012740625431, 0.006684839020369551, 0.08329432247018592]];2.4132960738253915;0.6235374820839822;492.4594622177664;[0.13573944618343547, 0.007, 0.08268913203831617];[];False;0;;2.730900402765607e-11;False;0.0011889894717120012
2985;380;0.00032798558465999944;3.6738904745639904;[[0.03601841485718706, 0.0066805372321435685, 0.14487127076047362]];5.660136682605109;-0.7316941769706203;477.8436481302492;[0.03566265504326243, 0.007, 0.14553672591491829];[];False;0;;2.3500274396515472e-11;False;0.001147407373378818
2986;380;0.0004191783207308841;4.805325744873919;[[0.046715805882069326, 0.006799812167699843, 0.172966573153218]];4.1036535447317;-0.8076925901628396;450.370708338086;[0.04652435094766832, 0.007, 0.17277349210246143];[];False;0;;6.166023716221331e-11;False;0.0007568326591730181
2987;380;0.00016325400107827443;1.6930271320423627;[[0.08892748649858105, 0.006854517397501971, 0.12967226147342698]];5.669026104124999;0.9778394154471841;426.44246066289253;[0.0795916661911757, 0.007, 0.15336504457099331];[];False;1;;1.134904127374578e-10;False;0.02915382426173669
2988;380;0.0012017196220148554;0.3942754638528973;[[0.15049538987558878, 0.006098141629995732, 0.0134786904655928], [0.13701326806302389, 0.00649844102981159, 0.4075233751756381]];6.248968885771865;-0.02968240740126576;444.1743259711958;[];[];False;0;;9.439394714641958e-10;False;0.3954771834749122
2989;380;0.00046949843492111496;7.412888127784357;[[0.028101252639148817, 0.006625546132674334, 0.1065983255520899]];4.545217185873239;1.1916265543393079;419.1114406296339;[0.022672148793257983, 0.007, 0.10412326161369906];[];False;1;;5.6322257247560885e-11;False;0.015344195658132952
2990;380;0.0010753855943231977;8.90039349759884;[[0.01404544716034452, 0.006134813732631606, 0.10084607861473222]];4.483685058806905;0.2265720450943731;523.6094685213089;[];[0.2514369187201762, 0.000951452260116923, 0.19757960568268967];False;65;0.12410180179343006;7.500459660300137e-09;False;3.544136545944089
2991;380;5.2119643986559764e-05;1.0603089747717855;[[0.15798527720384825, 0.006857716599722608, 0.04335914827788734]];2.620483154890927;1.5491086380220913;436.7508539799367;[0.15798836348584977, 0.007, 0.04311122502690276];[];False;0;;1.8559233292474332e-11;False;0.00033798679759090687
2992;380;0.0002992676041083433;2.4817660047540455;[[0.17961025653167237, 0.006756731783736774, 0.10065987968850862], [0.14294436638839148, 0.000780418427948983, 0.1179253904129263]];6.266359990899216;0.4988576115863702;450.370708338086;[];[];False;6;;5.474535801075048e-09;False;2.4820652723581538
2993;380;0.0007185151574185626;0.13779701464772245;[[0.10698837745679553, 0.006807859301294541, 0.005256145382874872], [0.07470446560585488, 6.854346331574796e-05, 0.1285161261977979]];3.3838778862452386;-0.21717470487479643;492.4594622177664;[];[];False;1;;3.0933262600725764e-10;False;0.138515529805141
2994;380;9.946043438691552e-05;2.3715352072895755;[[0.09947090137439665, 0.006830629457087048, 0.004854678497789413], [0.23937475203684505, 0.005641259738812243, 0.4497623511458878]];5.955549085026723;0.08984069953293261;421.69799427278133;[];[];False;12;;5.1269399263077275e-09;False;2.3716346677239626
2995;380;0.000811577019351445;4.054242396251669;[[0.05106603843942527, 0.006376067464618666, 0.12426217988585864]];5.837176417825775;-0.7964357332230371;416.37360196430393;[0.05045572948392988, 0.007, 0.12608756543824234];[];False;0;;2.683604878351285e-11;False;0.0028348914399782595
2996;380;0.00020947431683009452;0.09547490570510282;[[0.14795865687882423, 0.006825113498206453, 0.05757678099771539]];4.613434656196801;-1.4310197219488552;455.86529629651864;[0.1479340513849916, 0.007, 0.05755924751264517];[];False;0;;4.1121955739062355e-11;False;0.00038695147574086593
2997;380;0.0011488493415291773;1.80647156159038;[[0.09888557063222465, 0.0060580142590941155, 0.05168984301766639]];5.031604097920038;-0.900710414973115;428.9659788801306;[0.09813914676415231, 0.007, 0.05208708255893462];[];False;0;;2.2548372338170398e-11;False;0.0024146633010212843
2998;380;0.0004063638639915711;3.1933113422958743;[[0.1319219124991853, 0.006717010458204819, 0.08195720946796593]];5.020254462978436;-0.7947904733481809;511.9184981959861;[0.13164418949824913, 0.007, 0.08208328714075633];[];False;0;;3.3227322806623426e-11;False;0.000822427231269541
2999;380;0.00046899476781906633;0.0275618432577046;[[0.057970257319372054, 0.006480778334843178, 0.1319103790553579], [0.07993022882634819, 0.0048734179141322114, 0.1483546661389057]];0.9314981789693737;0.1199050649317161;444.1743259711958;[];[];False;0;;1.8166235889300374e-10;False;0.02803083802552367
3000;380;0.0001654573610268011;5.4409662012407;[[0.08308324053828696, 0.006894792408684254, 0.08600756246387557]];1.1034320697907996;-0.22677240987005468;426.44246066289253;[];[0.21770156074225538, 0.005501717863656841, 0.18797458796727287];False;38;0.2683799504570655;4.9346694129538615e-09;False;2.224115953538555
3001;380;0.0003589491785077749;7.437023593470106;[[0.06019556465998639, 0.0066499263571723095, 0.020548218365611652]];3.5075668891879666;-0.9700207957892075;481.3400130873551;[0.059955667620247344, 0.007, 0.019440855938916764];[];False;0;;2.341277456070034e-11;False;0.001544847019442567
3002;380;0.000947557173818081;0.9587255578080354;[[0.12032563436420027, 0.006662592574759168, 0.17968764964983522]];1.4345191721742259;0.5682013236993078;485.2082870573262;[];[0.2041979024722168, 0.004209485560329307, 0.1933328819189568];False;4;0.20641329805171382;2.7018458915373175e-10;False;0.10138669033250972
3003;380;0.0006808066480450112;0.08969931703863597;[[0.046784722932773734, 0.006439958123510097, 0.12414914352683165], [0.13140854564634885, 0.0024406028225721407, 0.09613551805381845]];1.8884156986635898;0.11763206220235635;428.9659788801306;[];[];False;1;;2.972633111503036e-10;False;0.09038012368668095
3004;380;0.00016185741961717405;17.883121193323184;[[0.16635449982931688, 0.006853346718752085, 0.1014758384222345]];4.412201257667608;-0.08999762097791644;477.8436481302492;[];[0.18696630828607885, 0.00039348245724555014, 0.22721536126552];False;37;0.20641329805171382;8.822855266319162e-09;False;4.155363453126046
3005;380;0.00028381549444932727;4.017464025461959;[[0.046149643311490615, 0.006730958897490854, 0.08262757893868553]];2.217623363722793;-1.2044302659886919;396.9145659860842;[0.05141805304849924, 0.007, 0.07152072095311666];[];False;1;;6.336602992382426e-11;False;0.018713619283778862
3006;380;0.0004885673019582485;3.6273214002240697;[[0.1634108829721962, 0.006490079801725852, 0.15021810282193648]];0.5327133506670397;0.005480556517185829;501.7887052523518;[];[0.1945372302757107, 0.006660671215289388, 0.20301410330257944];True;0;0.18846145777887674;1.4675228722947005e-10;False;0.06177719809626983
3007;380;0.00017042855601122827;10.364280578155137;[[0.019255190224395362, 0.0067349979708446915, 0.10808565182353666]];5.667802740527024;0.00033455184110397693;419.1114406296339;[];[0.2268799485150398, 0.00650336255035409, 0.1874539676167047];False;4;0.2683799504570655;2.547164816953554e-09;False;1.1995643700808978
3008;380;0.00037945648163887746;8.933133544828591;[[0.17270027330366017, 0.006629049342528661, 0.09360437645853205]];5.091236710718902;-0.4799621484749854;428.9659788801306;[];[0.19028490539542287, 0.006092067601038125, 0.23958769839322336];False;51;0.2683799504570655;3.2558329544813544e-09;False;1.5329134384872585
3009;380;0.0011672286701295753;3.9216945190973895;[[0.06848140198222058, 0.006640937746868922, 0.13828331217667011]];2.734748642187989;0.25138436323409946;444.1743259711958;[];[0.20625202736143514, 2.278562410535458e-05, 0.19183189708605436];False;4;0.2523603297418939;8.245042764389518e-10;False;0.360623306325189
3010;380;0.00041054274264628454;7.135658091028809;[[0.05012774832519741, 0.006508683260379986, 0.17171744116883647]];1.1799359061810524;-0.6829918329045205;506.3272559178258;[0.06673089884175637, 0.007, 0.18053736883267724];[];False;1;;6.415702402003101e-11;False;0.023560926205996653
3011;380;0.001605753903280659;4.318529938051272;[[0.16717083423175033, 0.005911256437802602, 0.07573888072376403]];3.7027305733933242;0.09552293162929365;416.37360196430393;[];[0.22362601850298341, 0.005765841370940537, 0.1873229445510532];True;17;0.2683799504570655;5.168007055679374e-09;False;2.438340584462106
3012;380;3.752293321617901e-05;1.8017171764207986;[[0.12177475180191853, 0.006871254363392118, 0.15973290787487787]];5.28674011306388;1.1924389851875834;459.3721671579427;[0.11626079979932658, 0.007, 0.16939253626311113];[];False;1;;5.6551234677659176e-11;False;0.017817393149265972
3013;380;0.0009044690780357667;2.576215758934179;[[0.0424289788866032, 0.005996917637575205, 0.1703304858049935], [0.2009660175050592, 0.0028121742532710927, 0.2698942991383553]];3.9915010925677814;0.558279621031481;419.1114406296339;[];[];False;81;;5.4683255270332775e-09;False;2.5771202280122147
3014;380;0.0007033110517042818;19.128200692012957;[[0.12044054479220577, 0.006641379655064396, 0.05043697021936935]];3.745063654876452;1.053121013264607;412.0367646617399;[0.11267206355246687, 0.007, 0.027660877711396123];[];False;1;;9.801374804784583e-11;False;0.02836532344410867
3015;380;0.0002885124950466248;14.478568755153805;[[0.03730756742142637, 0.006734402253445132, 0.12908162098448758]];2.7740282752279533;0.06570119031245028;426.44246066289253;[];[0.2223128994516923, 0.006868743636758011, 0.26243775458215907];True;8;0.2683799504570655;3.795782686661237e-09;False;1.7862232891843048
3016;380;7.700643194184557e-05;5.078300796782523;[[0.03857081958813352, 0.006835215944928481, 0.05236690186421418]];4.109939954708195;-0.16427026530434807;489.0345374100244;[];[0.2002054346055143, 0.00397848221972937, 0.19632110211408865];True;47;0.20641329805171382;7.649940017125112e-09;False;3.6154382569481207
3017;380;0.0002640061793910649;0.17304739086103163;[[0.14359024409113222, 0.0067701968807754856, 0.06208214225459752], [0.3133799875906232, 0.00645791128436773, 0.07983761945165316]];1.4680107270454434;-0.16522887417590967;511.9184981959861;[];[];False;2;;4.782900621653043e-10;False;0.1733113970404227
3018;380;2.120388064466409e-05;2.194446212400801;[[0.14720120493321323, 0.006887299217088598, 0.07884088356001138]];3.768162844289581;0.6195327529360355;413.8942085452024;[0.1277294941118873, 0.007, 0.045801162623321054];[];False;1;;1.1042893072149965e-10;False;0.04080879710981994
3019;380;4.292107037546288e-05;1.3104261014086456;[[0.10058504328052681, 0.00687656301187554, 0.1072551996922512]];4.300538365801707;-0.3077367994265236;511.9184981959861;[];[0.2624668343062345, 0.0034755385102907747, 0.23107348705544994];False;20;0.15546335832333966;1.810982062384588e-09;False;0.8452183289004581
3020;380;0.0021806510201688263;2.1679037161155734;[[0.08831403941340653, 0.005896641490787064, 0.1545509075089523]];1.5180021073282906;-0.5597006480116846;400.7450187005097;[];[0.2403372433647086, 0.002071953701620875, 0.19017925730229207];False;27;0.27797510856022406;1.457047994407848e-09;False;0.677347483087707
3021;380;0.0016001560329940317;0.6152106418982553;[[0.13821843565390876, 0.0066882786953031854, 0.1335962329477265]];0.3372231488678167;-0.6183926218403647;412.0367646617399;[0.15745745713668707, 0.007, 0.20093957308422544];[];False;1;;2.6075381186048106e-10;False;0.07296285204425251
3022;380;3.537327529243186e-05;25.808880205875525;[[0.061478618036452035, 0.0068825597311519765, 0.004771069205054228]];4.489654246028969;-0.9540393716420615;433.55285670546846;[0.06139535002219463, 0.007, 0.004738462299407058];[];False;0;;1.2427492366989299e-11;False;0.00018298421405155984
3023;380;0.0006752676662224492;5.9590329953160905;[[0.011788175768843636, 0.006459137807830335, 0.14030491206154155]];0.832153010492731;0.6912903891495066;436.7508539799367;[0.012441779511553891, 0.007, 0.14107744085204782];[];False;0;;2.4734657390107616e-11;False;0.0018226692940601053
3024;380;0.0003165540292629572;0.9490731886405269;[[0.06811059653811627, 0.006727352820473635, 0.10521999429254757]];4.423467289144248;-0.7446158347586828;444.1743259711958;[0.06781475208397494, 0.007, 0.10510040951932105];[];False;0;;2.7595213235043513e-11;False;0.0007362693417516698
3025;380;0.0005152464146231195;2.400282242032588;[[0.09655528579278161, 0.006766071184346965, 0.08950861379046861]];2.2887743107708713;-0.7462503224756168;464.8436421268753;[0.11144369127575322, 0.007, 0.07179644808732714];[];False;1;;1.1288237743246527e-10;False;0.027439030464667568
3026;380;0.0011116865234691124;8.630153119089787;[[0.12604488068148775, 0.006859805537136981, 0.12765980528515075]];2.5993034697122077;0.1937128164579255;436.7508539799367;[];[0.21179107679556095, 0.004236346178744792, 0.2605084800646464];False;20;0.2523603297418939;4.468195274219694e-09;False;1.947514417411495
3027;380;0.0003921379914025252;1.159562200311044;[[0.16033975983105125, 0.006620643972896789, 0.019751847555454883], [0.34050014271505014, 0.006483648504021999, 0.1215524522485735]];3.5971520737814133;0.1915068731588192;485.2082870573262;[];[];False;11;;2.481492751234966e-09;False;1.1599543383024464
3028;380;0.0011078011266683822;0.8164236876179743;[[0.05444050553167278, 0.006403518290505713, 0.05337891472526609], [0.2668418914183291, 0.000651978819216888, 0.034030346153656396]];4.688687585492209;0.5689916629085059;469.2708302065761;[];[];False;33;;1.7586641534284391e-09;False;0.8175314887446428
3029;380;0.0008900993593436003;3.2576152519334283;[[0.02627054212726942, 0.006108015966503274, 0.040680137972140804]];0.10817680169491962;0.06904949329332045;511.9184981959861;[];[0.19073340523135682, 0.003482175774151843, 0.24132205574194526];False;4;0.15546335832333966;3.2399589431512846e-09;False;1.5278133930255875
3030;380;0.00038520537495995437;0.6604751703650886;[[0.05872716949745198, 0.006618880424225817, 0.006341485340341981], [0.15437650935848518, 0.004430031450230755, 0.24236517485170483]];0.16693822797120975;0.5124561493200235;428.9659788801306;[];[];False;5;;1.4809265872417897e-09;False;0.6608603757400486
